Graph Nodes:
TNK1;TNK2;TNK3;TNK4;TNK5;TNK6;TNK7;TNK8;TNK9;TNK10;TNK11;TNK12;TNK13;TNK14;TNK15;TNK16;TNK17;TNK18;TNK19;TNK20;TNK22;TNK23;TNK26;TNK32;TNK33;TNK41;TNK42;TNK56;TNK57;TNK29;TNK38;TNK50;TNK51;TNK52;TNK66;TNK67;TNK35;TNK44;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;B14;B15;B16;B17;B18;B19;B20;B21;B22;B23;B26;B32;B41;B42;B56;B57;B29;B30;B38;B39;B51;B35;B63;B44;B81;B84;Epi1;Epi2;Epi3;Epi4;Epi5;Epi6;Epi7;Epi8;Epi9;Epi10;Epi11;Epi12;Epi13;Epi14;Epi15;Epi16;Epi17;Epi18;Epi19;Epi20;Epi21;Epi22;Epi23;Epi24;Epi25;Epi26;Epi32;Epi34;Epi41;Epi42;Epi43;Epi56;Epi57;Epi58;Epi40;Epi50;Epi35;Epi36;Epi49;Epi62;Epi64;Epi74;Epi75;Epi76;Epi44;Epi45;Epi46;Epi72;Epi73;Epi80;Epi81;Epi82;Epi53;Epi55;Epi68;Epi77;Epi78;Epi79;Epi85;Mye1;Mye2;Mye3;Mye4;Mye5;Mye6;Mye7;Mye8;Mye9;Mye10;Mye11;Mye12;Mye13;Mye14;Mye15;Mye16;Mye17;Mye18;Mye19;Mye20;Mye21;Mye22;Mye23;Mye24;Mye25;Mye26;Mye32;Mye33;Mye41;Mye42;Mye43;Mye56;Mye57;Mye58;Mye50;Mye52;Mye35;Mye47;Mye48;Mye62;Mye63;Mye74;Mye59;Mye71;Mye72;Mye73;Mye53;Mye54;Mye68;Mye77;Mye84;Stromal1;Stromal2;Stromal3;Stromal4;Stromal5;Stromal6;Stromal7;Stromal8;Stromal9;Stromal10;Stromal11;Stromal12;Stromal13;Stromal14;Stromal15;Stromal16;Stromal17;Stromal18;Stromal19;Stromal20;Stromal21;Stromal22;Stromal23;Stromal24;Stromal26;Stromal27;Stromal28;Stromal32;Stromal34;Stromal41;Stromal42;Stromal43;Stromal56;Stromal58;Stromal40;Stromal65;Stromal66;Stromal35;Stromal37;Stromal48;Stromal49;Stromal62;Stromal63;Stromal64;Stromal44;Stromal45;Stromal59;Stromal61;Stromal73;Stromal80;Stromal54;Stromal55;Stromal68;Stromal78;Stromal85

Graph Edges:
1. B1 --> B3 dd nl
72. Epi18 --> Epi22 dd nl
73. Epi18 --> Epi72 dd nl
74. Epi18 --> Epi77 dd nl
75. Epi20 --> B15 dd nl
76. Epi20 --> Mye62 dd nl
77. Epi21 --> Epi11 dd nl
78. Epi21 --> Stromal54 dd nl
79. Epi22 --> Epi25 dd nl
80. Epi22 --> Epi53 dd nl
81. Epi24 --> B5 dd nl
82. Epi25 --> B81 dd nl
83. Epi25 --> Epi49 dd nl
84. Epi32 --> Epi45 dd nl
85. Epi32 --> Epi7 dd nl
86. Epi32 --> Stromal5 dd nl
87. Epi36 --> Epi78 dd nl
88. Epi36 --> Stromal48 dd nl
89. Epi4 --> Epi19 dd nl
90. Epi4 --> Epi20 dd nl
91. Epi40 --> Epi42 dd nl
92. Epi41 --> Epi58 dd nl
93. Epi41 --> Epi74 dd nl
94. Epi42 --> Stromal26 dd nl
95. Epi43 --> Epi76 dd nl
96. Epi46 --> Epi15 dd nl
97. Epi46 --> Epi41 dd nl
98. Epi49 --> Epi16 dd nl
99. Epi49 --> Epi55 dd nl
100. Epi49 --> Epi76 dd nl
101. Epi5 --> Epi64 dd nl
102. Epi50 --> Epi18 dd nl
103. Epi50 --> Epi44 dd nl
104. Epi50 --> Epi45 dd nl
105. Epi57 --> TNK14 dd nl
106. Epi6 --> B81 dd nl
107. Epi6 --> Mye47 dd nl
108. Epi64 --> Epi75 dd nl
109. Epi68 --> B26 dd nl
110. Epi68 --> Mye84 dd nl
111. Epi68 --> TNK52 dd nl
112. Epi7 --> Epi57 dd nl
113. Epi7 --> Mye6 dd nl
114. Epi72 --> Epi46 dd nl
115. Epi74 --> Epi40 dd nl
116. Epi76 --> Epi46 dd nl
117. Epi78 --> Epi56 dd nl
118. Epi79 --> TNK10 dd nl
119. Epi80 --> Epi13 dd nl
120. Epi80 --> Epi72 dd nl
121. Epi85 --> Epi16 dd nl
122. Epi85 --> Epi55 dd nl
123. Mye1 --> Mye22 dd nl
124. Mye1 --> Mye63 dd nl
125. Mye1 --> TNK38 dd nl
126. Mye10 --> TNK12 dd nl
127. Mye10 --> TNK44 dd nl
128. Mye12 --> TNK23 dd nl
129. Mye14 --> Stromal3 dd nl
130. Mye15 --> B4 dd nl
131. Mye15 --> Mye5 dd nl
132. Mye16 --> Mye62 dd nl
133. Mye16 --> Stromal11 dd nl
134. Mye17 --> Stromal64 dd nl
135. Mye17 --> TNK11 dd nl
136. Mye18 --> B10 dd nl
137. Mye18 --> Mye10 dd nl
138. Mye18 --> Stromal56 dd nl
139. Mye18 --> Stromal6 dd nl
140. Mye2 --> Mye42 dd nl
141. Mye2 --> Mye53 dd nl
142. Mye2 --> Mye7 dd nl
143. Mye21 --> Epi19 dd nl
144. Mye21 --> Epi68 dd nl
145. Mye21 --> Epi7 dd nl
146. Mye21 --> Stromal68 dd nl
147. Mye25 --> B23 dd nl
148. Mye26 --> B4 dd nl
149. Mye26 --> Stromal55 dd nl
150. Mye32 --> Stromal56 dd nl
151. Mye32 --> TNK16 dd nl
152. Mye33 --> Epi64 dd nl
153. Mye35 --> Mye7 dd nl
154. Mye4 --> Mye26 dd nl
155. Mye41 --> Mye11 dd nl
156. Mye42 --> Stromal28 dd nl
157. Mye42 --> Stromal37 dd nl
158. Mye42 --> TNK13 dd nl
159. Mye43 --> B84 dd nl
160. Mye43 --> Stromal2 dd nl
161. Mye47 --> B30 dd nl
162. Mye47 --> B56 dd nl
163. Mye47 --> Mye6 dd nl
164. Mye48 --> Epi10 dd nl
165. Mye48 --> Mye25 dd nl
166. Mye48 --> Mye54 dd nl
167. Mye5 --> Epi75 dd nl
168. Mye52 --> Stromal55 dd nl
169. Mye53 --> B26 dd nl
170. Mye53 --> Mye47 dd nl
171. Mye53 --> TNK35 dd nl
172. Mye54 --> Mye52 dd nl
173. Mye54 --> TNK41 dd nl
174. Mye56 --> B22 dd nl
175. Mye56 --> Mye4 dd nl
176. Mye57 --> Mye43 dd nl
177. Mye57 --> Stromal22 dd nl
178. Mye58 --> Mye33 dd nl
179. Mye59 --> B39 dd nl
180. Mye59 --> Stromal22 dd nl
181. Mye59 --> Stromal4 dd nl
182. Mye6 --> Mye32 dd nl
183. Mye6 --> Mye4 dd nl
184. Mye62 --> Epi21 dd nl
185. Mye63 --> B29 dd nl
186. Mye63 --> Mye17 dd nl
187. Mye63 --> Mye57 dd nl
188. Mye7 --> TNK6 dd nl
189. Mye73 --> B9 dd nl
190. Mye73 --> TNK6 dd nl
191. Mye74 --> TNK29 dd nl
192. Mye77 --> B35 dd nl
193. Mye77 --> Mye72 dd nl
194. Mye8 --> Epi85 dd nl
195. Mye8 --> Mye41 dd nl
196. Mye8 --> Stromal12 dd nl
197. Stromal11 --> Stromal54 dd nl
198. Stromal12 --> Stromal9 dd nl
199. Stromal14 --> Mye8 dd nl
200. Stromal14 --> Stromal35 dd nl
201. Stromal14 --> TNK20 dd nl
202. Stromal19 --> TNK4 dd nl
203. Stromal2 --> Mye16 dd nl
204. Stromal2 --> Stromal1 dd nl
205. Stromal20 --> Stromal44 dd nl
206. Stromal21 --> Epi32 dd nl
207. Stromal21 --> Epi4 dd nl
208. Stromal23 --> Epi73 dd nl
209. Stromal23 --> Stromal20 dd nl
210. Stromal23 --> Stromal3 dd nl
211. Stromal26 --> Stromal49 dd nl
212. Stromal28 --> Stromal6 dd nl
213. Stromal3 --> Stromal14 dd nl
214. Stromal3 --> Stromal8 dd nl
215. Stromal32 --> Epi85 dd nl
216. Stromal34 --> Stromal66 dd nl
217. Stromal35 --> Stromal64 dd nl
218. Stromal37 --> Mye43 dd nl
219. Stromal37 --> Mye59 dd nl
220. Stromal37 --> Stromal34 dd nl
221. Stromal4 --> B12 dd nl
222. Stromal4 --> Stromal23 dd nl
223. Stromal4 --> Stromal62 dd nl
224. Stromal40 --> Epi79 dd nl
225. Stromal40 --> TNK50 dd nl
226. Stromal41 --> Stromal54 dd nl
227. Stromal42 --> B29 dd nl
228. Stromal42 --> Stromal17 dd nl
229. Stromal43 --> Mye14 dd nl
230. Stromal43 --> Mye26 dd nl
231. Stromal44 --> Mye19 dd nl
232. Stromal44 --> Stromal24 dd nl
233. Stromal48 --> Epi35 dd nl
234. Stromal48 --> Epi74 dd nl
235. Stromal49 --> Stromal15 dd nl
236. Stromal5 --> B32 dd nl
237. Stromal54 --> Stromal26 dd nl
238. Stromal55 --> Stromal37 dd nl
239. Stromal58 --> TNK5 dd nl
240. Stromal6 --> Epi73 dd nl
241. Stromal6 --> Stromal17 dd nl
242. Stromal6 --> Stromal35 dd nl
243. Stromal61 --> Mye42 dd nl
244. Stromal61 --> Stromal7 dd nl
245. Stromal62 --> Stromal3 dd nl
246. Stromal64 --> Epi80 dd nl
247. Stromal64 --> Stromal41 dd nl
248. Stromal66 --> Stromal32 dd nl
249. Stromal68 --> B20 dd nl
250. Stromal8 --> Stromal2 dd nl
251. Stromal8 --> Stromal41 dd nl
252. Stromal8 --> Stromal42 dd nl
253. TNK10 --> B19 dd nl
254. TNK10 --> B42 dd nl
255. TNK10 --> TNK35 dd nl
256. TNK11 --> B8 dd nl
257. TNK12 --> TNK20 dd nl
258. TNK14 --> B39 dd nl
259. TNK14 --> Mye72 dd nl
260. TNK14 --> Stromal58 dd nl
261. TNK15 --> B4 dd nl
262. TNK16 --> B22 dd nl
263. TNK16 --> Mye57 dd nl
264. TNK19 --> Epi4 dd nl
265. TNK19 --> Mye56 dd nl
266. TNK19 --> Stromal10 dd nl
267. TNK2 --> Stromal19 dd nl
268. TNK20 --> B17 dd nl
269. TNK20 --> TNK29 dd nl
270. TNK22 --> Mye56 dd nl
271. TNK23 --> Mye21 dd nl
272. TNK23 --> Stromal80 dd nl
273. TNK26 --> B12 dd nl
274. TNK26 --> Mye5 dd nl
275. TNK29 --> TNK66 dd nl
276. TNK3 --> Stromal21 dd nl
277. TNK3 --> TNK12 dd nl
278. TNK3 --> TNK52 dd nl
279. TNK32 --> TNK56 dd nl
280. TNK32 --> TNK8 dd nl
281. TNK33 --> Epi6 dd nl
282. TNK33 --> TNK22 dd nl
283. TNK35 --> TNK14 dd nl
284. TNK35 --> TNK15 dd nl
285. TNK38 --> Epi12 dd nl
286. TNK38 --> Epi17 dd nl
287. TNK38 --> Mye15 dd nl
288. TNK4 --> B32 dd nl
289. TNK4 --> Epi1 dd nl
290. TNK4 --> Epi6 dd nl
291. TNK41 --> TNK42 dd nl
292. TNK41 --> TNK50 dd nl
293. TNK42 --> TNK15 dd nl
294. TNK44 --> TNK57 dd nl
295. TNK5 --> Mye74 dd nl
296. TNK50 --> B57 dd nl
297. TNK50 --> Mye73 dd nl
298. TNK52 --> B16 dd nl
299. TNK56 --> Epi4 dd nl
300. TNK56 --> TNK7 dd nl
301. TNK57 --> B35 dd nl
302. TNK57 --> Epi11 dd nl
303. TNK57 --> Epi41 dd nl
304. TNK6 --> TNK26 dd nl
305. TNK6 --> TNK32 dd nl
306. TNK7 --> B1 dd nl
307. TNK7 --> TNK52 dd nl
308. TNK8 --> Mye13 dd nl
309. TNK8 --> Mye18 dd nl
310. B14 --> Mye72 pd nl
311. B19 --> B17 pd nl
312. B19 --> B38 pd nl
313. B21 --> Epi80 pd nl
314. B26 --> B15 pd nl
315. B3 --> Epi21 pd nl
316. B39 --> Stromal44 pd nl
317. B42 --> B35 pd nl
318. B57 --> TNK20 pd nl
319. B6 --> Mye33 pd nl
320. B6 --> TNK8 pd nl
321. B7 --> TNK4 pd nl
322. Epi1 --> Epi41 pd nl
323. Epi10 --> Epi13 pd nl
324. Epi10 --> Mye14 pd nl
325. Epi13 --> Epi36 pd nl
326. Epi18 --> Epi15 pd nl
327. Epi18 --> Epi55 pd nl
328. Epi22 --> Epi78 pd nl
329. Epi22 --> Epi82 pd nl
330. Epi22 --> Stromal48 pd nl
331. Epi32 --> Mye32 pd nl
332. Epi50 --> Epi78 pd nl
333. Epi6 --> Epi77 pd nl
334. Epi68 --> Epi72 pd nl
335. Epi68 --> Stromal49 pd nl
336. Epi76 --> Epi74 pd nl
337. Epi79 --> Stromal58 pd nl
338. Mye12 --> B38 pd nl
339. Mye12 --> Epi40 pd nl
340. Mye2 --> B84 pd nl
341. Mye2 --> Mye10 pd nl
342. Mye2 --> Mye41 pd nl
343. Mye21 --> Epi56 pd nl
344. Mye26 --> Mye58 pd nl
345. Mye35 --> Mye14 pd nl
346. Mye35 --> Mye33 pd nl
347. Mye43 --> Mye11 pd nl
348. Mye43 --> Stromal48 pd nl
349. Mye47 --> Mye15 pd nl
350. Mye48 --> Epi45 pd nl
351. Mye52 --> Epi64 pd nl
352. Mye53 --> Mye62 pd nl
353. Mye54 --> Mye77 pd nl
354. Mye6 --> Mye41 pd nl
355. Mye63 --> Epi36 pd nl
356. Mye7 --> Mye6 pd nl
357. Mye7 --> Stromal6 pd nl
358. Stromal19 --> Stromal42 pd nl
359. Stromal21 --> Stromal44 pd nl
360. Stromal28 --> Stromal26 pd nl
361. Stromal3 --> Epi80 pd nl
362. Stromal35 --> Stromal49 pd nl
363. Stromal37 --> Stromal23 pd nl
364. Stromal4 --> Stromal12 pd nl
365. Stromal55 --> Epi73 pd nl
366. Stromal55 --> Mye19 pd nl
367. Stromal61 --> Stromal12 pd nl
368. Stromal68 --> Mye74 pd nl
369. Stromal8 --> Stromal11 pd nl
370. TNK10 --> TNK66 pd nl
371. TNK16 --> Epi42 pd nl
372. TNK16 --> Mye59 pd nl
373. TNK2 --> Epi41 pd nl
374. TNK22 --> B17 pd nl
375. TNK23 --> Epi45 pd nl
376. TNK23 --> Mye84 pd nl
377. TNK3 --> TNK16 pd nl
378. TNK32 --> B15 pd nl
379. TNK32 --> Stromal8 pd nl
380. TNK33 --> B44 pd nl
381. TNK41 --> TNK66 pd nl
382. TNK50 --> B42 pd nl
383. TNK50 --> Mye10 pd nl
384. TNK52 --> Mye74 pd nl
385. TNK56 --> B30 pd nl
386. TNK6 --> B39 pd nl
387. TNK6 --> Mye22 pd nl
388. TNK7 --> TNK29 pd nl
389. TNK8 --> TNK12 pd nl
390. B11 o-> B32
391. B11 o-> Mye52
392. B41 o-> B30
393. B41 o-> B56
394. B41 o-> Stromal19
395. B41 o-> Stromal21
396. B51 o-> Epi24
397. B51 o-> TNK19
398. Epi14 o-> Epi17
399. Epi14 o-> Epi76
400. Epi2 o-> Epi32
401. Epi2 o-> Mye35
402. Epi2 o-> TNK22
403. Epi23 o-> B44
404. Epi23 o-> Epi19
405. Epi23 o-> Mye56
406. Epi26 o-> Epi15
407. Epi26 o-o Stromal63
408. Epi26 o-> TNK4
409. Epi34 o-> Epi12
410. Epi34 o-> Epi50
411. Epi34 o-> Epi57
412. Epi8 o-o Mye9
413. Epi81 o-> Mye2
414. Epi81 o-> Mye35
415. Epi81 o-> Mye48
416. Epi81 o-> TNK26
417. Epi81 o-> TNK32
418. Epi81 o-> TNK7
419. Epi9 o-> Epi19
420. Epi9 o-> Epi77
421. Epi9 o-o Stromal85
422. Mye20 o-> Epi11
423. Mye20 o-> Mye32
424. Mye20 o-> Stromal19
425. Mye20 o-> TNK22
426. Mye23 o-> Mye13
427. Mye23 o-> Mye25
428. Mye23 o-> Mye33
429. Mye24 o-> Epi19
430. Mye24 o-> Mye73
431. Mye24 o-> TNK26
432. Mye24 o-> TNK41
433. Mye3 o-> B7
434. Mye3 o-> Epi6
435. Mye3 o-> Stromal1
436. Mye3 o-> Stromal10
437. Mye50 o-> Mye54
438. Mye50 o-o Stromal59
439. Mye68 o-> Epi1
440. Mye68 o-> Mye2
441. Mye68 o-> Stromal40
442. Mye68 o-o Stromal45
443. Mye71 o-> Epi4
444. Mye71 o-o Epi9
445. Mye9 o-> Epi5
446. Mye9 o-> Mye12
447. Stromal13 o-> Epi64
448. Stromal13 o-> Mye35
449. Stromal13 o-> Stromal11
450. Stromal13 o-> Stromal21
451. Stromal13 o-> Stromal61
452. Stromal13 o-o Stromal65
453. Stromal16 o-o Epi2
454. Stromal16 o-> Stromal14
455. Stromal16 o-> Stromal24
456. Stromal18 o-o Mye9
457. Stromal27 o-> Stromal24
458. Stromal27 o-> Stromal35
459. Stromal27 o-> Stromal4
460. Stromal27 o-> Stromal7
461. Stromal45 o-> Stromal14
462. Stromal45 o-> Stromal62
463. Stromal45 o-> Stromal7
464. Stromal59 o-> B18
465. Stromal59 o-> B22
466. Stromal59 o-> B42
467. Stromal59 o-> Stromal34
468. Stromal63 o-> Stromal15
469. Stromal65 o-> Mye12
470. Stromal65 o-> Stromal41
471. Stromal65 o-> Stromal62
472. Stromal73 o-> B26
473. Stromal73 o-> Mye16
474. Stromal73 o-> Mye77
475. Stromal73 o-> TNK13
476. Stromal78 o-> B6
477. Stromal78 o-> Stromal40
478. Stromal78 o-o Stromal73
479. Stromal78 o-> TNK14
480. Stromal85 o-> Epi10
481. Stromal85 o-> Stromal80
482. TNK1 o-> B1
483. TNK1 o-> B7
484. TNK1 o-> B9
485. TNK1 o-> TNK56
486. TNK17 o-> Stromal23
487. TNK17 o-> Stromal42
488. TNK18 o-> Epi46
489. TNK18 o-> TNK19
490. TNK51 o-o Stromal78
491. TNK51 o-> TNK15
492. TNK67 o-> B17
493. TNK67 o-> B5
494. TNK67 o-> B6
495. TNK67 o-> Mye54
496. TNK67 o-o Mye68
497. TNK9 o-> B18
498. TNK9 o-> Epi3

